SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.4200, 877, 0.25367406, -0.06964409, -1.06461668, 78.97819519, -15.74013805, 25.17829895, -10.27654743, 44.10723877, -124.06445312, 130.00492859, 6.86339283, 105.43893433, -0.29867196, 0.52786702, 0.73517311, 0.30277389, 0.01818341, -0.32180923, 0.29557824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4250, 878, 0.25232717, -0.07254142, -1.05787873, 80.69345093, -16.24649620, 25.98969841, -10.31898212, 43.82598495, -124.06681061, 131.30316162, 6.32942057, 105.64366913, -0.28883597, 0.53157222, 0.73853958, 0.29759732, -0.04015774, -0.35483307, 0.31980771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4300, 879, 0.25090870, -0.07539950, -1.05085039, 82.38170624, -16.75845337, 26.73234940, -10.36090946, 43.54808807, -124.06914520, 132.59269714, 5.79943705, 105.81637573, -0.27908576, 0.53528631, 0.74170572, 0.29232252, -0.00743953, -0.37867141, 0.34910247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4350, 880, 0.24803875, -0.07869270, -1.04315579, 84.04937744, -17.27452660, 27.48683167, -10.40794373, 43.25511169, -124.06566620, 133.87846375, 5.25184631, 105.99059296, -0.26917723, 0.53887147, 0.74480057, 0.28711209, 0.13644961, -0.43595606, 0.25478107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4400, 881, 0.24443138, -0.08186014, -1.03502834, 85.64945221, -17.77537155, 28.31392288, -10.45999050, 42.94734955, -124.05648804, 137.37429810, 1.43184423, 98.88323975, -0.24515554, 0.60225618, 0.71068209, 0.26854646, 0.14852646, -0.45313710, 0.34572965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4450, 882, 0.24085549, -0.08490436, -1.02680564, 87.18753052, -18.24470520, 29.13221931, -10.51141453, 42.64326477, -124.04741669, 138.59518433, 0.87228853, 99.03243256, -0.23492245, 0.60524714, 0.71320403, 0.26424873, 0.10540527, -0.43441942, 0.30881628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4500, 883, 0.23760313, -0.08932462, -1.01854610, 88.65284729, -18.71162224, 29.73133850, -10.57375526, 42.32255173, -124.02867889, 139.77479553, 0.38382378, 99.09545135, -0.22549778, 0.60836911, 0.71528614, 0.25962195, 0.04430165, -0.42479277, 0.26846707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4550, 884, 0.23425940, -0.09303991, -1.01027107, 90.05346680, -19.21431923, 30.31452942, -10.63535023, 42.00567627, -124.01017761, 140.94396973, -0.13335107, 99.14571381, -0.21593145, 0.61147463, 0.71719074, 0.25516632, 0.08645790, -0.43297932, 0.31309426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4600, 885, 0.22993559, -0.09729047, -1.00162148, 91.40658569, -19.69697762, 30.96622086, -10.70321846, 41.68417740, -123.98802185, 142.08432007, -0.67380357, 99.21893311, -0.20627649, 0.61429000, 0.71908158, 0.25103703, 0.16330719, -0.44910103, 0.25265902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4650, 886, 0.22563063, -0.10175966, -0.99312437, 92.65732574, -20.11894035, 31.73149872, -10.77724266, 41.35816193, -123.96229553, 143.17626953, -1.25601912, 99.33948517, -0.19647306, 0.61666542, 0.72101945, 0.24749377, 0.16302270, -0.42652151, 0.22682184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4700, 887, 0.22090547, -0.10628921, -0.98462117, 93.80172729, -20.48938942, 32.45435333, -10.85038185, 41.03603745, -123.93687439, 144.21595764, -1.79096627, 99.44376373, -0.18724945, 0.61882007, 0.72282547, 0.24397278, 0.16365007, -0.41738230, 0.26103377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4750, 888, 0.21726529, -0.11052531, -0.97635931, 94.87798309, -20.80183220, 33.11225510, -10.92159939, 40.69819260, -123.90128326, 145.23445129, -2.29970431, 99.54544830, -0.17828168, 0.62077999, 0.72460139, 0.24041766, 0.04324829, -0.38184875, 0.29538530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4800, 889, 0.21430644, -0.11450782, -0.96859998, 95.90691376, -21.11697197, 33.73933411, -10.99196529, 40.36438751, -123.86611938, 146.23420715, -2.80733895, 99.62386322, -0.16944267, 0.62273598, 0.72619492, 0.23691781, -0.00455142, -0.32628778, 0.33349952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4850, 890, 0.21131451, -0.11842924, -0.96102995, 96.89175415, -21.44684982, 34.35079193, -11.06920052, 40.03159332, -123.82540894, 147.21813965, -3.31683230, 99.68485260, -0.16068618, 0.62466538, 0.72763860, 0.23348519, -0.00154990, -0.31030965, 0.32853431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4900, 891, 0.20828763, -0.12258931, -0.95332491, 97.83006287, -21.77627754, 34.94700241, -11.15317631, 39.69981384, -123.77925873, 150.29864502, -4.11652899, 104.05480957, -0.13022964, 0.60160524, 0.75581777, 0.22327344, -0.01164081, -0.30254591, 0.31951869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.4950, 892, 0.20525023, -0.12680475, -0.94549841, 98.71472931, -22.10032272, 35.52664185, -11.23983002, 39.37200165, -123.73050690, 151.24243164, -4.62072849, 104.07434082, -0.12184998, 0.60328919, 0.75693399, 0.21964946, -0.01737269, -0.29110318, 0.33038557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5000, 893, 0.20193471, -0.13105702, -0.93754816, 99.54510498, -22.39685249, 36.09638596, -11.32910538, 39.02714539, -123.67920685, 152.16030884, -5.11716175, 104.09872437, -0.11362834, 0.60479552, 0.75801635, 0.21615313, 0.01279896, -0.29540724, 0.32410365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5050, 894, 0.19832706, -0.13519448, -0.92943591, 100.31959534, -22.63620186, 36.65451431, -11.41731453, 38.68640900, -123.62850952, 153.05361938, -5.60106707, 104.13792419, -0.10557435, 0.60606027, 0.75912994, 0.21275996, 0.03503803, -0.31035343, 0.33846623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5100, 895, 0.19439293, -0.13920039, -0.92109001, 101.05034637, -22.82088470, 37.20115662, -11.51145744, 38.32878113, -123.55990601, 153.92443848, -6.07110357, 104.19113922, -0.09769156, 0.60709584, 0.76027834, 0.20944640, 0.06364532, -0.32777280, 0.34970802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5150, 896, 0.19023024, -0.14307652, -0.91248381, 101.73656464, -22.95370102, 37.71252441, -11.60447598, 37.97542572, -123.49212646, 154.77415466, -6.51651049, 104.25116730, -0.09006224, 0.60794556, 0.76144409, 0.20614032, 0.07954001, -0.34890145, 0.35955912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5200, 897, 0.18600956, -0.14672995, -0.90376091, 102.37667847, -23.05303001, 38.17004776, -11.70216370, 37.62524414, -123.42638397, 155.60311890, -6.93379498, 104.30629730, -0.08273207, 0.60869247, 0.76257199, 0.20281230, 0.07775684, -0.35188264, 0.39450848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5250, 898, 0.18227521, -0.14986072, -0.89512259, 102.98819733, -23.14067078, 38.55161285, -11.80443192, 37.27820587, -123.36264801, 156.42796326, -7.31707144, 104.34340668, -0.07567746, 0.60943860, 0.76363045, 0.19931404, 0.01568278, -0.33754176, 0.44017190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5300, 899, 0.17882256, -0.15276971, -0.88642329, 103.61012268, -23.24948120, 38.96667099, -11.90547657, 36.93531418, -123.29967499, 157.26274109, -7.74195719, 104.37437439, -0.06828849, 0.61019677, 0.76459128, 0.19595100, 0.01657456, -0.34938890, 0.46596390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5350, 900, 0.17523707, -0.15529838, -0.87756521, 104.20797729, -23.40038300, 39.34652328, -12.00845909, 36.58604050, -123.22241974, 158.09307861, -8.14019585, 104.36455536, -0.06116467, 0.61111677, 0.76534814, 0.19245112, 0.05663717, -0.36533040, 0.49850976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5400, 901, 0.16887662, -0.15952666, -0.86815596, 104.77433014, -23.56158829, 39.68056488, -12.11021137, 36.24094009, -123.14608002, 163.02230835, -12.39643383, 105.92800903, -0.00315043, 0.60495853, 0.77529687, 0.18146659, 0.28504348, -0.36907369, 0.17509837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5450, 902, 0.16104656, -0.16591364, -0.85831416, 105.16500092, -23.59635544, 39.97325897, -12.21565437, 35.88980865, -123.06435394, 163.72428894, -12.75314426, 105.94739532, 0.00305999, 0.60498160, 0.77596319, 0.17851953, 0.31711990, -0.34712052, 0.17284182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5500, 903, 0.15568003, -0.17066488, -0.84919459, 105.49308014, -23.51816750, 40.23992157, -12.32471371, 35.53277206, -122.97734070, 164.40925598, -13.07315540, 105.99543762, 0.00897024, 0.60473990, 0.77679491, 0.17549592, 0.05728363, -0.27800062, 0.28116906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5550, 904, 0.15101470, -0.17532538, -0.84018898, 105.79585266, -23.43094826, 40.45685959, -12.43246937, 35.18000031, -122.89136505, 165.08050537, -13.37567520, 106.03449249, 0.01467164, 0.60450262, 0.77757007, 0.17247106, 0.03995901, -0.27903777, 0.27600825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5600, 905, 0.14609072, -0.18018146, -0.83111858, 106.05393982, -23.34175873, 40.64081192, -12.53823757, 34.83423615, -122.80013275, 165.72862244, -13.66259098, 106.06716156, 0.02013153, 0.60425889, 0.77828604, 0.16951969, 0.07082354, -0.27788734, 0.24321796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5650, 906, 0.14083061, -0.18533599, -0.82201946, 106.25229645, -23.24698639, 40.77821350, -12.64274120, 34.49260712, -122.70998383, 166.34957886, -13.92625999, 106.09313202, 0.02527527, 0.60401630, 0.77894759, 0.16663179, 0.09929162, -0.28002179, 0.21246362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5700, 907, 0.13550229, -0.19045882, -0.81280500, 106.39910889, -23.15248108, 40.86478424, -12.74862385, 34.14261627, -122.61285400, 166.94866943, -14.16602612, 106.10910034, 0.03012180, 0.60380310, 0.77954733, 0.16377006, 0.09867349, -0.29480541, 0.21671003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5750, 908, 0.13014847, -0.19559194, -0.80339175, 106.50156403, -23.06647110, 40.87857819, -12.85585499, 33.78444672, -122.50887299, 167.53306580, -14.37022591, 106.11070251, 0.03462216, 0.60365194, 0.78008956, 0.16082917, 0.10738343, -0.30760050, 0.20549636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5800, 909, 0.12455478, -0.20081758, -0.79387277, 106.54042053, -22.99222183, 40.82879257, -12.96180439, 33.43055725, -122.40613556, 168.08192444, -14.54211807, 106.09527588, 0.03868651, 0.60359490, 0.78052682, 0.15797006, 0.13887087, -0.32285702, 0.18585035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5850, 910, 0.11867134, -0.20613420, -0.78411406, 106.51564026, -22.92200279, 40.72864914, -13.07312584, 33.08123779, -122.30428314, 168.60629272, -14.69478130, 106.07317352, 0.04247909, 0.60356563, 0.78091145, 0.15518196, 0.17013219, -0.34840745, 0.17267081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5900, 911, 0.11238678, -0.21141312, -0.77404153, 106.43434906, -22.85050774, 40.58719635, -13.18311596, 32.73609543, -122.20364380, 173.65374756, -17.73207664, 100.11483002, 0.08287083, 0.63991702, 0.75088847, 0.14073136, 0.18936229, -0.34316212, 0.16645539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5950, 912, 0.10586686, -0.21663800, -0.76370358, 106.29472351, -22.77915001, 40.38618851, -13.29459667, 32.39578247, -122.09737396, 174.12705994, -17.82633209, 100.07032776, 0.08608598, 0.63981140, 0.75109082, 0.13817821, 0.18588780, -0.33127177, 0.16143915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6000, 913, 0.09936419, -0.22193921, -0.75316811, 106.10021210, -22.71690750, 40.11639023, -13.40753174, 32.06023407, -121.98557281, 174.57579041, -17.88544273, 100.01624298, 0.08891933, 0.63979113, 0.75124747, 0.13560200, 0.18472245, -0.35068643, 0.14628363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6050, 914, 0.09295552, -0.22724539, -0.74247962, 105.84576416, -22.66374779, 39.78525162, -13.51911640, 31.72870255, -121.87511444, 174.99432373, -17.91282082, 99.95416260, 0.09136514, 0.63985330, 0.75135612, 0.13305701, 0.17950127, -0.36872092, 0.13971375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6100, 915, 0.08678582, -0.23253846, -0.73169136, 105.52384186, -22.61031723, 39.39050293, -13.63041592, 31.40462303, -121.76387787, 175.37835693, -17.90464211, 99.88977814, 0.09338136, 0.63997084, 0.75144875, 0.13054582, 0.15569279, -0.38140815, 0.13910706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6150, 916, 0.08086490, -0.23780611, -0.72092336, 105.14572144, -22.55355263, 38.94491577, -13.74038506, 31.08441925, -121.65396881, 175.72892761, -17.87352753, 99.82495880, 0.09506020, 0.64012676, 0.75152129, 0.12812872, 0.14135090, -0.38121718, 0.13751909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6200, 917, 0.07522616, -0.24305350, -0.71018785, 104.66278839, -22.48818016, 38.45455170, -13.84868717, 30.76769447, -121.53976440, 176.02795410, -17.81789398, 99.76099396, 0.09629162, 0.64033192, 0.75156409, 0.12591429, 0.11774065, -0.38267606, 0.13603452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6250, 918, 0.06981613, -0.24827254, -0.69954413, 104.11401367, -22.41333389, 37.93497086, -13.95534611, 30.45440865, -121.42134857, 176.29039001, -17.74589729, 99.70011902, 0.09721556, 0.64055622, 0.75159746, 0.12384710, 0.10221115, -0.37872070, 0.13537359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6300, 919, 0.06459487, -0.25349230, -0.68896914, 103.50148773, -22.33152390, 37.38858414, -14.06073093, 30.14486885, -121.30434418, 176.51750183, -17.65738106, 99.64033508, 0.09783593, 0.64081341, 0.75161302, 0.12191907, 0.09191149, -0.38037145, 0.13071576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6350, 920, 0.05956094, -0.25869688, -0.67841250, 102.82518005, -22.24507523, 36.81473923, -14.15227604, 29.81806183, -121.18770599, 176.70881653, -17.55237389, 99.58109283, 0.09814937, 0.64110839, 0.75160801, 0.12013390, 0.07803698, -0.38660392, 0.12854573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6400, 921, 0.05474185, -0.26390776, -0.66778719, 102.08322144, -22.15615082, 36.21657562, -14.24272728, 29.49516106, -121.07246399, -177.90209961, -17.19455910, 85.74526215, 0.11495635, 0.72264987, 0.67461860, 0.09722126, 0.06346934, -0.35988149, 0.12470628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6450, 922, 0.05015114, -0.26908472, -0.65704173, 101.27249146, -22.06412888, 35.60077667, -14.33490181, 29.17962456, -120.95788574, -177.79026794, -17.05960083, 85.69797516, 0.11483242, 0.72295952, 0.67451775, 0.09575450, 0.05163719, -0.33759129, 0.12573856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6500, 923, 0.04573260, -0.27424148, -0.64619201, 100.37039948, -21.96602058, 34.96832275, -14.42876053, 28.87134743, -120.84397888, -177.72891235, -16.91352463, 85.65177155, 0.11432686, 0.72332495, 0.67438704, 0.09451275, 0.04237737, -0.35331184, 0.12168543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6550, 924, 0.04136382, -0.27944753, -0.63526732, 99.38724518, -21.84546661, 34.32508087, -14.52149773, 28.56675148, -120.73143005, -177.72311401, -16.75971031, 85.61927032, 0.11343729, 0.72367245, 0.67430073, 0.09353455, 0.04569666, -0.37492844, 0.10834044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6600, 925, 0.03704349, -0.28474811, -0.62423545, 98.31958771, -21.70190430, 33.67226791, -14.60998058, 28.26230812, -120.62267303, -177.76295471, -16.59963036, 85.59464264, 0.11222950, 0.72402370, 0.67423052, 0.09277663, 0.04600401, -0.39500266, 0.09470569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6650, 926, 0.03284209, -0.29009309, -0.61311108, 97.18170166, -21.54042435, 33.00830078, -14.69740677, 27.96150398, -120.51522064, -177.84512329, -16.43062210, 85.57772064, 0.11070821, 0.72437757, 0.67418057, 0.09220287, 0.03795618, -0.41644043, 0.08519046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6700, 927, 0.02870248, -0.29554391, -0.60183358, 95.97231293, -21.35965919, 32.33338547, -14.78606510, 27.66236496, -120.40396881, -177.97438049, -16.25498199, 85.57087708, 0.10885790, 0.72472036, 0.67416120, 0.09185395, 0.04193132, -0.44569793, 0.06793859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6750, 928, 0.02460999, -0.30103889, -0.59037471, 94.68326569, -21.13928032, 31.65066910, -14.87592888, 27.36488533, -120.28900146, -178.15644836, -16.07355118, 85.58412170, 0.10665495, 0.72499496, 0.67423081, 0.09175990, 0.04138049, -0.47570556, 0.06054437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6800, 929, 0.02057924, -0.30650413, -0.57884800, 93.31531525, -20.87448692, 30.95836639, -14.96471786, 27.07096100, -120.17541504, -178.39241028, -15.88570595, 85.61883545, 0.10408928, 0.72519141, 0.67439818, 0.09192329, 0.04260051, -0.49494994, 0.05869246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6850, 930, 0.01672093, -0.31196144, -0.56736016, 91.85382843, -20.56313324, 30.25556946, -15.04021549, 26.79487419, -120.07646942, -178.69573975, -15.68993664, 85.67380524, 0.10106575, 0.72532612, 0.67464590, 0.09241644, 0.02874765, -0.50445384, 0.05475432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6900, 931, 0.01295706, -0.31742287, -0.55600458, 90.29743958, -20.21748734, 29.54405022, -15.11480904, 26.52208900, -119.97870636, -173.97372437, -16.97969627, 92.30516052, 0.14233983, 0.67860550, 0.71767408, 0.06463660, 0.01811809, -0.46306989, 0.04549591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6950, 932, 0.00926748, -0.32281917, -0.54486108, 88.64342499, -19.81838417, 28.82480431, -15.19324398, 26.25133896, -119.88911438, -174.40139771, -16.78065109, 92.41585541, 0.13864097, 0.67867547, 0.71820933, 0.06598292, 0.00271577, -0.41848862, 0.04469161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7000, 933, 0.00570743, -0.32811937, -0.53393835, 86.91476440, -19.41184425, 28.09830856, -15.27544594, 25.98260880, -119.80755615, -174.87496948, -16.57350159, 92.52674866, 0.13461879, 0.67878640, 0.71872145, 0.06757519, -0.00190881, -0.41391212, 0.05070332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7050, 934, 0.00221189, -0.33342636, -0.52324849, 85.11304474, -19.00971222, 27.36317253, -15.35666466, 25.71708870, -119.72697449, -175.39170837, -16.35675812, 92.63232422, 0.13027653, 0.67896575, 0.71917874, 0.06939458, 0.00086108, -0.40857512, 0.04514060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7100, 935, -0.00132127, -0.33880991, -0.51280004, 83.23594666, -18.61803055, 26.61028862, -15.42153645, 25.45579338, -119.64770508, -175.95269775, -16.12464333, 92.73014832, 0.12556979, 0.67922997, 0.71956831, 0.07141589, 0.01171064, -0.40393084, 0.03229705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7150, 936, -0.00490289, -0.34422296, -0.50262654, 81.28536224, -18.24066925, 25.83279228, -15.48563385, 25.19762039, -119.56938934, -176.55619812, -15.87366581, 92.81827545, 0.12048481, 0.67958587, 0.71988064, 0.07360931, 0.02385677, -0.39425606, 0.02855922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7200, 937, -0.00844325, -0.34962565, -0.49283516, 79.26316071, -17.87745857, 25.02383804, -15.54843807, 24.95041847, -119.49620819, -177.20170593, -15.60116100, 92.89759827, 0.11500723, 0.68002158, 0.72012156, 0.07595415, 0.02321456, -0.37304127, 0.03111602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7250, 938, -0.01177402, -0.35496527, -0.48347735, 77.13877869, -17.52653503, 24.17231369, -15.60996819, 24.71401024, -119.42809296, -177.91134644, -15.30051899, 92.96707153, 0.10896200, 0.68056154, 0.72027308, 0.07855053, 0.01026137, -0.35346788, 0.03319332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7300, 939, -0.01508261, -0.36028439, -0.47450680, 74.92939758, -17.18170166, 23.29601669, -15.67076397, 24.48042870, -119.36078644, -178.66648865, -14.98563004, 93.02979279, 0.10254707, 0.68114287, 0.72035342, 0.08136064, 0.02058473, -0.33405557, 0.03703699, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7350, 940, -0.01825592, -0.36545342, -0.46601820, 72.64964294, -16.83686256, 22.40340424, -15.72943306, 24.25348091, -119.31107330, -179.46611023, -14.65769005, 93.08770752, 0.09577641, 0.68174142, 0.72037154, 0.08438266, 0.01130943, -0.30681977, 0.05174158, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7400, 941, -0.02126854, -0.37041694, -0.45807540, 70.30683136, -16.49592590, 21.49997520, -15.78740215, 24.02924538, -119.26194763, -177.03906250, -14.08802032, 88.76564789, 0.10407167, 0.70683545, 0.69620240, 0.06967837, 0.01071122, -0.24708062, 0.07684298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7450, 942, -0.02419110, -0.37511012, -0.45063138, 67.90151215, -16.14999962, 20.58304405, -15.84029865, 23.81277275, -119.21848297, -177.92655945, -13.74057674, 88.83498383, 0.09653831, 0.70749962, 0.69628799, 0.07285456, 0.01417979, -0.19636256, 0.09879409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7500, 943, -0.02698865, -0.37960342, -0.44359046, 65.43170929, -15.77732182, 19.64891624, -15.88820648, 23.60393906, -119.18058777, -178.86135864, -13.38055325, 88.91386414, 0.08863536, 0.70807099, 0.69639546, 0.07624032, 0.01000546, -0.17947449, 0.12192082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
