SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 60.7100, 11964, 0.45923403, 0.19520570, -0.39320481, 47.88469696, -56.31361389, 32.98900986, 1.52002335, 32.41742325, -115.63870239, 77.72162628, 19.32970428, 87.77603149, -0.62624562, 0.35514203, 0.52300769, 0.45623857, -0.11104283, -0.53894901, 0.04497063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7150, 11965, 0.00385395, 0.16600956, -0.30015200, 46.40064621, -83.20765686, 7.17214012, 1.52002335, 32.41742325, -115.63870239, 78.01587677, 18.94128418, 87.87952423, -0.62377590, 0.35833302, 0.52287531, 0.45727730, 0.33492041, -0.63342309, -0.01609325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7200, 11966, -0.42047390, 0.06559120, -0.06984571, 33.18985367, -135.49360657, 9.74577522, 1.52002335, 32.41742325, -115.63870239, 78.27876282, 18.29216766, 88.03731537, -0.62038273, 0.36247000, 0.52170193, 0.45996514, 0.74088967, -0.86224210, -0.15382731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7250, 11967, -0.76917958, 0.06415164, 0.12335426, 19.96684456, -143.47871399, 23.01087761, 0.46769950, 31.65740967, -116.31101990, 78.49933624, 17.60848427, 88.26779175, -0.61668044, 0.36621225, 0.52045137, 0.46338347, 1.07665694, -1.05950272, -0.18648021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7300, 11968, -1.10445428, 0.09867744, 0.22860682, 6.82262516, -131.26400757, 27.71077919, 0.46769950, 31.65740967, -116.31101990, 78.65155792, 16.98336029, 88.51105499, -0.61327910, 0.36920780, 0.51921910, 0.46688959, 1.40239072, -1.17029929, -0.17868799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7350, 11969, -1.37903249, 0.09173253, 0.24697907, -4.13540697, -102.08789062, 19.35138893, 0.23384975, 32.18357086, -117.07102966, 78.71753693, 16.49204636, 88.68804169, -0.61080980, 0.37133363, 0.51798910, 0.46979785, 1.66693556, -1.19119716, -0.20465496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7400, 11970, -1.52187383, 0.01007990, 0.21125768, -12.75933456, -64.29379272, 3.16060424, 0.23384975, 32.18357086, -117.07102966, 78.69455719, 16.17263222, 88.75332642, -0.60961187, 0.37258768, 0.51675671, 0.47171420, 1.79783559, -1.15299439, -0.29437864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7450, 11971, -1.49176478, -0.13061540, 0.17400047, -23.72286415, -26.52888489, -10.83391953, 0.23384975, 32.18357086, -117.07102966, 78.57575226, 16.02577209, 88.71918488, -0.60967600, 0.37287712, 0.51553380, 0.47273958, 1.75504255, -1.10899067, -0.43223232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7500, 11972, -1.16149449, -0.27495500, 0.11167248, -39.04261398, 6.17836380, -22.04045105, 0.20461853, 31.80356598, -117.33411407, 78.34664154, 16.02664375, 88.60383606, -0.61089963, 0.37217069, 0.51421690, 0.47315067, 1.41525126, -1.03865862, -0.55322719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7550, 11973, -0.83423966, -0.31598052, 0.04891296, -57.23204803, 29.18768120, -29.63737679, 0.20461853, 31.80356598, -117.33411407, 78.00310516, 16.12842751, 88.43241119, -0.61303890, 0.37057164, 0.51267689, 0.47331005, 1.08729625, -0.97248358, -0.57305360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7600, 11974, -0.44565558, -0.31003445, -0.04175241, -82.49040222, 51.59532547, -39.69374466, 0.26308095, 32.06664658, -116.98333740, 77.50582886, 16.32268333, 88.19171906, -0.61623573, 0.36796129, 0.51068002, 0.47335404, 0.70353287, -0.87969196, -0.54306567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7650, 11975, -0.20219953, -0.28929859, -0.15738735, -95.37845612, 52.63455963, -49.03730011, 0.26308095, 32.06664658, -116.98333740, 76.92883301, 16.50757599, 87.90104675, -0.61984545, 0.36517093, 0.50816375, 0.47350970, 0.46569201, -0.76234818, -0.50841773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7700, 11976, -0.02006055, -0.27616432, -0.20793864, -106.31374359, 47.16426086, -59.84562683, 0.26308095, 32.06664658, -116.98333740, 76.28344727, 16.64923286, 87.55867767, -0.62373430, 0.36243764, 0.50502449, 0.47386163, 0.28766268, -0.70940155, -0.49014011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7750, 11977, 0.07821025, -0.26054451, -0.26036602, -117.41986084, 35.26241302, -70.36991882, 0.52616191, 32.94358444, -116.74948883, 75.57365417, 16.71489906, 87.17340088, -0.62775940, 0.35990748, 0.50116074, 0.47457644, 0.19235024, -0.65465689, -0.47619256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7800, 11978, 0.07481820, -0.21728124, -0.24297519, -129.32833862, 18.13685417, -79.28096771, 0.52616191, 32.94358444, -116.74948883, 74.80232239, 16.67908096, 86.76101685, -0.63178080, 0.35765234, 0.49651214, 0.47582939, 0.19850355, -0.67114973, -0.44647917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7850, 11979, 0.00002051, -0.15409867, -0.22879192, -140.92420959, -1.69704151, -86.73699951, 0.17538731, 34.20052719, -116.63256073, 73.97664642, 16.52920341, 86.33509064, -0.63569617, 0.35571119, 0.49107870, 0.47770461, 0.27540880, -0.68560123, -0.40272656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7900, 11980, -0.13243061, -0.02389560, -0.14523824, -151.42263794, -13.90533733, -96.37764740, 0.17538731, 34.20052719, -116.63256073, 73.09546661, 16.29932404, 85.87882233, -0.63968760, 0.35396168, 0.48493853, 0.47994328, 0.41261441, -0.77282894, -0.30084023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.7950, 11981, -0.20114030, 0.13549790, -0.25195521, -159.72911072, -20.28280449, -107.75817871, 0.17538731, 34.20052719, -116.63256073, 72.16464233, 16.01483536, 85.37871552, -0.64387304, 0.35234779, 0.47817650, 0.48231292, 0.48801628, -0.67135853, -0.15629956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8000, 11982, -0.33522379, 0.40402785, -0.41491306, -161.15969849, -7.18839931, -118.47572327, -0.02923122, 35.77901077, -117.07102966, 71.20615387, 15.77082825, 84.81263733, -0.64854074, 0.35057074, 0.47125539, 0.48416257, 0.63659692, -0.51895857, 0.09493860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8050, 11983, -0.49248263, 0.85864854, -1.92284751, -152.76583862, 0.45700470, -125.52387238, -0.02923122, 35.77901077, -117.07102966, 70.27751923, 15.54735279, 84.20438385, -0.65335703, 0.34895200, 0.46440727, 0.48547205, 0.82663029, 0.96719825, 0.60060698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8100, 11984, -0.24463242, 1.19925153, -3.28739858, -121.25418854, 2.70007443, -124.01985168, -0.58462435, 37.41595840, -116.83718109, 69.50872803, 15.33835983, 83.60037231, -0.65771300, 0.34808052, 0.45830336, 0.48601609, 0.60418737, 2.31568003, 1.01533544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8150, 11985, 0.76554406, 1.26946008, -3.61783433, -79.92407990, 41.55653763, -91.45788574, -0.58462435, 37.41595840, -116.83718109, 68.95996094, 15.37039185, 83.09317780, -0.66160762, 0.34677431, 0.45459640, 0.48514429, -0.39832741, 2.64534116, 1.16290104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8200, 11986, 2.06132960, 1.23624909, -3.35924554, -59.29826355, 136.82505798, -25.56465912, 0.64308679, 37.41595840, -115.93101501, 68.52486420, 15.95948219, 82.75273132, -0.66582388, 0.34252521, 0.45462400, 0.48236096, -1.68697286, 2.39349318, 1.19956672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8250, 11987, 3.57873225, 1.22026384, -3.43604612, -14.65896034, 228.55274963, 38.21736908, 0.64308679, 38.81905746, -115.93101501, 68.32006836, 17.09626198, 82.56420898, -0.66997927, 0.33611950, 0.45877537, 0.47715482, -3.18447804, 2.47753191, 1.28980684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8300, 11988, 3.99354744, 0.97549355, -3.83170962, 63.56937027, 229.85336304, 31.79039001, 0.64308679, 38.81905746, -115.93101501, 68.48699951, 18.25415230, 82.33016205, -0.67319280, 0.33194238, 0.46441904, 0.47004327, -3.59396195, 2.89059734, 1.09937096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8350, 11989, 3.80423713, 0.44517440, -3.17342091, 64.38690948, 152.25953674, -8.98354053, 1.11078632, 38.58520889, -114.90792084, 68.65729523, 18.98127937, 82.02331543, -0.67563087, 0.33035663, 0.46774608, 0.46432880, -3.42995620, 2.26439428, 0.52788270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8400, 11990, 3.21648383, -0.23707271, -2.21413231, 70.09889221, 28.94684029, -2.00056148, 1.11078632, 38.58520889, -114.90792084, 68.97500610, 19.13783455, 81.95615387, -0.67534310, 0.33167842, 0.46959120, 0.46193641, -2.88939428, 1.34220183, -0.23797640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8450, 11991, 2.49176693, -0.41585928, -1.58837676, 72.69140625, -62.38621521, 35.62233734, 1.31540489, 37.50365448, -113.97251892, 69.44794464, 18.91930008, 82.22647095, -0.67237222, 0.33450148, 0.47123480, 0.46256047, -2.18335772, 0.72335005, -0.49249089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8500, 11992, 1.63075972, -0.29026911, -1.42362380, 71.19318390, -104.01163483, 45.55637741, 1.31540489, 37.50365448, -113.97251892, 69.96286011, 18.51473236, 82.60972595, -0.66835374, 0.33806571, 0.47250789, 0.46449026, -1.32238817, 0.54737306, -0.42845422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8550, 11993, 1.00747323, -0.31180763, -1.20611417, 82.47854614, -108.80695343, 36.29954529, 1.31540489, 37.50365448, -113.97251892, 70.51850128, 18.07422829, 82.94733429, -0.66426498, 0.34221902, 0.47366980, 0.46612796, -0.71020746, 0.32592797, -0.49677932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8600, 11994, 0.45553544, -0.35445994, -0.94109356, 90.55500031, -82.20190430, 43.02766037, 0.90616781, 36.36363602, -114.90792084, 71.09976959, 17.76998711, 83.27381134, -0.66043508, 0.34582382, 0.47557577, 0.46696806, -0.16927181, 0.05857593, -0.58294666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8650, 11995, 0.03920237, -0.28854254, -0.75514108, 87.75144958, -28.53545189, 76.91805267, 0.90616781, 36.36363602, -114.90792084, 71.67652130, 17.76509666, 83.69283295, -0.65697050, 0.34741929, 0.47917065, 0.46699595, 0.24867590, -0.13406691, -0.54683536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8700, 11996, -0.13559642, -0.14909771, -0.56276488, 78.22476959, -11.83779240, 90.50810242, 0.96463019, 35.74977875, -115.28792572, 72.21504974, 17.85128212, 84.15914154, -0.65365756, 0.34808791, 0.48318192, 0.46701381, 0.43316066, -0.33599800, -0.42129356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8750, 11997, -0.17833050, 0.04051758, -0.47061104, 66.02836609, -10.24258232, 90.65919495, 0.96463019, 35.74977875, -115.28792572, 72.69318390, 17.93741417, 84.62644958, -0.65052444, 0.34837720, 0.48694855, 0.46726072, 0.49006879, -0.44001076, -0.23221287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8800, 11998, -0.13805740, 0.23937973, -0.51659554, 56.63379669, -16.42596245, 81.30065155, 0.96463019, 35.74977875, -115.28792572, 73.11519623, 17.97565460, 85.05577087, -0.64759046, 0.34873545, 0.49015096, 0.46772039, 0.46465915, -0.40640485, -0.02192304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8850, 11999, -0.04548100, 0.36591360, -0.64059967, 54.36045074, -21.79560852, 70.98386383, 1.43232965, 35.01900101, -115.90177917, 73.51364136, 17.97200584, 85.43964386, -0.64479941, 0.34935495, 0.49293071, 0.46819246, 0.38157809, -0.29111609, 0.12342055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8900, 12000, 0.02148166, 0.37619245, -0.78237635, 60.36460114, -16.64893341, 67.87527466, 1.43232965, 35.01900101, -115.90177917, 73.93318939, 17.98915291, 85.80078888, -0.64208972, 0.35006207, 0.49582458, 0.46833253, 0.31611207, -0.15197243, 0.15230575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.8950, 12001, -0.02186367, 0.30134177, -0.74313933, 64.65058899, -1.34726560, 73.62883759, 2.01695418, 34.02513885, -115.55101013, 74.37283325, 18.08593750, 86.17346191, -0.63948911, 0.35039034, 0.49919224, 0.46806785, 0.35529703, -0.18882203, 0.07976043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9000, 12002, 0.09586535, 0.08898453, -0.78560543, 62.85156631, 8.42234898, 85.00302887, 2.01695418, 34.02513885, -115.55101013, 74.81629181, 18.23921394, 86.59477234, -0.63683844, 0.35020524, 0.50296944, 0.46777654, 0.22566500, -0.13647607, -0.11419245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9050, 12003, 0.26449791, 0.02011463, -0.79306060, 65.15037537, 24.99192047, 84.66004944, 2.01695418, 34.02513885, -115.55101013, 75.26101685, 18.47069550, 86.99780273, -0.63448524, 0.34966677, 0.50702858, 0.46699432, 0.05617031, -0.12624210, -0.16325948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9100, 12004, 0.32137036, -0.02488552, -0.81768125, 68.65721893, 42.32732391, 58.76911926, 1.43232965, 33.79129028, -115.11254120, 75.67063141, 18.75937843, 87.25083160, -0.63302177, 0.34927291, 0.51071936, 0.46525019, 0.00104512, -0.09954089, -0.19576463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9150, 12005, 0.36031359, -0.14398789, -0.66803277, 68.09557343, 38.31072617, 33.92387009, 1.43232965, 33.79129028, -115.11254120, 76.03999329, 19.00252342, 87.38162231, -0.63205540, 0.34943259, 0.51366121, 0.46320090, -0.04226803, -0.24284664, -0.31312531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9200, 12006, 0.32476109, -0.17648520, -0.58311152, 59.87012863, 11.32002831, 29.08553505, 1.31540489, 33.11896896, -114.82022858, 76.37924957, 19.10531235, 87.51631927, -0.63076901, 0.35014951, 0.51588154, 0.46194375, -0.00699040, -0.32652232, -0.34667277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9250, 12007, 0.24250406, -0.09821011, -0.43202925, 47.05732727, -30.81500626, 33.55122375, 1.31540489, 33.11896896, -114.82022858, 76.69053650, 19.00042152, 87.71624756, -0.62870866, 0.35151720, 0.51730222, 0.46212500, 0.07909776, -0.48301595, -0.27726263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9300, 12008, 0.09814864, 0.05764014, -0.32967657, 34.87668610, -74.19260406, 36.65180588, 1.31540489, 33.11896896, -114.82022858, 76.97369385, 18.68021202, 87.97279358, -0.62587106, 0.35361147, 0.51787686, 0.46373281, 0.22908317, -0.59598386, -0.13303229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9350, 12009, -0.17128332, 0.19754197, -0.22080320, 27.31624413, -105.51947021, 31.57997894, 0.78924292, 32.24203491, -115.34638977, 77.22829437, 18.19804001, 88.22970581, -0.62261903, 0.35639802, 0.51766342, 0.46620890, 0.49974799, -0.71544456, -0.01433438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9400, 12010, -0.44262829, 0.21467119, -0.12743948, 22.64537239, -113.10507965, 19.57395172, 0.78924292, 32.24203491, -115.34638977, 77.44204712, 17.66592216, 88.42862701, -0.61954844, 0.35947821, 0.51690280, 0.46877158, 0.76262641, -0.81317121, -0.01785281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9450, 12011, -0.77945447, 0.11651479, -0.04929417, 15.21024990, -107.13121796, 3.72772551, 0.93539900, 32.03741455, -115.98947906, 77.58798218, 17.14704132, 88.53881073, -0.61706465, 0.36251163, 0.51564711, 0.47108877, 1.08274388, -0.88935268, -0.14106970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9500, 12012, -0.97620714, -0.01061993, -0.02243394, 6.78626537, -91.03212738, 0.85404181, 0.93539900, 32.03741455, -115.98947906, 77.67687225, 16.70199203, 88.61977386, -0.61508626, 0.36497217, 0.51437795, 0.47315919, 1.26237476, -0.91219640, -0.28156871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9550, 12013, -1.05523634, -0.12833369, 0.02075731, -4.82335949, -69.89723969, -0.87641883, 0.93539900, 32.03741455, -115.98947906, 77.69248962, 16.35557365, 88.67436981, -0.61374164, 0.36663419, 0.51314026, 0.47496065, 1.32669425, -0.95108938, -0.40639234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9600, 12014, -0.99654347, -0.21781889, 0.07421330, -17.89120865, -44.46561050, -7.69669724, 0.20461853, 32.85588837, -117.04180145, 77.61828613, 16.12440872, 88.67360687, -0.61326617, 0.36745536, 0.51184189, 0.47633919, 1.25740206, -1.00083733, -0.49538225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9650, 12015, -0.82188839, -0.28188336, 0.11869322, -32.98202896, -18.56737518, -18.80907440, 0.20461853, 32.85588837, -117.04180145, 77.43821716, 16.00643539, 88.59542847, -0.61380327, 0.36745974, 0.51033622, 0.47725880, 1.07613373, -1.04202843, -0.55210316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9700, 12016, -0.60590363, -0.29911175, 0.08199857, -49.76705551, 2.54991770, -29.91120911, -0.64308679, 32.94358444, -116.36948395, 77.14679718, 15.97696018, 88.44377136, -0.61527783, 0.36672592, 0.50850898, 0.47787440, 0.85878456, -1.00374162, -0.55676657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9750, 12017, -0.32537377, -0.29753658, 0.03065631, -62.20627975, 13.56885910, -39.65276718, -0.64308679, 32.94358444, -116.36948395, 76.77320099, 15.98808289, 88.23349762, -0.61738300, 0.36558917, 0.50632644, 0.47834751, 0.57931197, -0.95117480, -0.53897011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9800, 12018, -0.12693669, -0.25076759, 0.01297367, -89.14322662, 22.36470222, -45.31820679, -0.64308679, 32.94358444, -116.36948395, 76.25232697, 16.02657127, 87.98811340, -0.62018239, 0.36365539, 0.50353706, 0.47914407, 0.38518786, -0.93396175, -0.48550028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9850, 12019, -0.05892123, -0.20039906, -0.01266990, -103.82024384, 19.00136757, -51.38482285, -0.11692487, 31.92049026, -116.42794037, 75.65180969, 16.03553581, 87.71597290, -0.62324876, 0.36154196, 0.50020134, 0.48025733, 0.32121986, -0.90857017, -0.43870831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9900, 12020, -0.08024350, -0.14758092, -0.03833631, -117.34354401, 10.30133247, -59.55900574, -0.11692487, 31.92049026, -116.42794037, 74.97813416, 15.98627377, 87.41250610, -0.62649620, 0.35944733, 0.49620089, 0.48175198, 0.34567690, -0.88310778, -0.39691284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 60.9950, 12021, -0.15347089, -0.09429342, -0.10747001, -129.28991699, -1.02094138, -68.42961121, 0.78924292, 33.73282623, -117.15872192, 74.24067688, 15.86476898, 87.07852173, -0.62985545, 0.35748479, 0.49150643, 0.48364058, 0.42092884, -0.81416547, -0.35709718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0000, 12022, -0.24626559, -0.03291564, -0.17397438, -138.77325439, -9.04798222, -76.95568085, 0.78924292, 33.73282623, -117.15872192, 73.45103455, 15.68714333, 86.71374512, -0.63334459, 0.35562551, 0.48622793, 0.48578542, 0.51520383, -0.74814379, -0.31165320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0050, 12023, -0.32221884, 0.01597434, -0.13410985, -146.59561157, -10.10586166, -84.51186371, 0.78924292, 33.73282623, -117.15872192, 72.61489105, 15.48772526, 86.31600189, -0.63705760, 0.35372034, 0.48053128, 0.48798484, 0.59091884, -0.78740633, -0.28382367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0100, 12024, -0.38184693, 0.16994093, 0.05943941, -156.92544556, -7.02568674, -88.50659180, 0.96463019, 35.48669815, -116.86640930, 71.72226715, 15.28891087, 85.89879608, -0.64103115, 0.35152957, 0.47451541, 0.49024615, 0.65696383, -0.98519140, -0.15907009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0150, 12025, -0.44660079, 0.52403545, -1.13056791, -152.96679688, 1.78737211, -99.11086273, 0.96463019, 35.48669815, -116.86640930, 70.83127594, 15.11284161, 85.41953278, -0.64532810, 0.34942868, 0.46840370, 0.49198499, 0.74722677, 0.18856776, 0.23693644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0200, 12026, -0.20105825, 0.61389464, -1.85994184, -122.21970367, 24.16963959, -128.03294373, 0.26308095, 35.92516708, -116.92487335, 70.04051971, 15.00596142, 84.76313019, -0.65026629, 0.34818745, 0.46250179, 0.49194652, 0.50898308, 0.91622841, 0.36848652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0250, 12027, 0.34876585, 0.43455303, -2.09688997, -105.49568176, 45.33652496, -105.75948334, 0.26308095, 35.92516708, -116.92487335, 69.34667969, 15.03044605, 84.18390656, -0.65491873, 0.34643346, 0.45788738, 0.49132931, -0.05112369, 1.16643608, 0.22885424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0300, 12028, 0.81362057, 0.71358556, -2.87160182, -94.16261292, 39.21686935, -69.50157166, 0.26308095, 35.92516708, -116.92487335, 68.76020813, 15.07913494, 83.79124451, -0.65849555, 0.34437990, 0.45442632, 0.49120548, -0.49198395, 1.92927480, 0.57004166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0350, 12029, 1.47204506, 1.18970883, -3.42749667, -76.72517395, 56.56689835, -44.50219345, -0.46769950, 37.53288651, -116.80795288, 68.27840424, 15.25152016, 83.48996735, -0.66166651, 0.34189150, 0.45230407, 0.49064124, -1.11175370, 2.46307707, 1.11124480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 61.0400, 12030, 2.29782844, 1.45477545, -3.61326027, -39.44806290, 104.38798523, -24.62317467, -0.46769950, 37.53288651, -116.80795288, 67.96774292, 15.69170761, 83.19955444, -0.66492730, 0.33892658, 0.45227718, 0.48830912, -1.91034019, 2.63848066, 1.43725920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
