SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 26.8850, 5280, 2.80753303, 0.51272589, -3.39652443, 52.84916687, 8.94651318, 16.49898911, 1.02309263, 33.08974075, -114.61560822, 76.27103424, -27.90564919, 85.27388763, -0.46070608, 0.56934714, 0.26641586, 0.62659109, -3.22077560, 2.50654268, 0.67228752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.8900, 5281, 1.59567368, -0.05607987, -2.20866418, 94.39272308, -69.82809448, 2.08139753, 1.02309263, 33.08974075, -114.61560822, 76.73090363, -28.21446800, 85.34860992, -0.45653296, 0.57210732, 0.26751864, 0.62666154, -2.05912161, 1.35066092, -0.03408137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.8950, 5282, 0.46060079, -0.19873732, -1.75791597, 117.85011292, -76.89711761, -26.96755219, 2.25080395, 32.56357574, -114.90792084, 77.38588715, -28.57567978, 85.26247406, -0.45198742, 0.57617080, 0.26858187, 0.62577820, -0.94382524, 0.90882850, -0.26859230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9000, 5283, -0.34235123, -0.58267170, -1.49702978, 134.80227661, -52.73290253, -52.08690643, 2.25080395, 32.56357574, -114.90792084, 78.19868469, -28.83139992, 85.00620270, -0.44804573, 0.58084780, 0.27024478, 0.62356937, -0.17470372, 0.66825974, -0.70813024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9050, 5284, -0.81661177, -1.04014480, -0.79309636, 151.67651367, -17.38934898, -24.76176453, 1.19848001, 33.03127670, -115.11254120, 79.02694702, -28.88399506, 84.86917114, -0.44432274, 0.58457685, 0.27374393, 0.62121779, 0.26257718, -0.01234359, -1.22089195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9100, 5285, -0.90941691, -1.23369288, -0.34755093, 158.45385742, 16.82852364, 43.11126328, 1.19848001, 33.03127670, -115.11254120, 79.70650482, -28.71830177, 85.08873749, -0.44047052, 0.58611166, 0.27949566, 0.61995250, 0.34210491, -0.45020640, -1.43296838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9150, 5286, -0.56714064, -0.98244983, -0.35232431, 115.92503357, 67.64798737, 60.07305145, 1.19848001, 33.03127670, -115.11254120, 80.12682343, -28.30694008, 85.37284088, -0.43879753, 0.58563584, 0.28556708, 0.61882055, 0.02337680, -0.46285072, -1.15176821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9200, 5287, -0.22229739, -0.56947738, -0.59610379, 80.40473938, 64.49882507, 47.49524307, 2.16311026, 30.72201157, -114.70330048, 80.40303040, -27.93217659, 85.59226990, -0.43803668, 0.58487117, 0.29030716, 0.61787653, -0.28521335, -0.24507476, -0.69960368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9250, 5288, 0.02875209, -0.01404469, -0.73360133, 62.84415817, 43.52362061, 33.46917343, 2.16311026, 30.72201157, -114.70330048, 80.62919617, -27.67611313, 85.74851227, -0.43729427, 0.58446574, 0.29377285, 0.61714751, -0.49231082, -0.13985875, -0.11855136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9300, 5289, 0.11327221, 0.43758017, -0.70007306, 62.25997543, 19.09661102, 20.39845085, 1.87079799, 32.18357086, -114.87869263, 80.88771820, -27.54905510, 85.84732819, -0.43606600, 0.58476371, 0.29638612, 0.61648458, -0.54311287, -0.19892696, 0.33900666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9350, 5290, 0.03523184, 0.68418384, -0.70883429, 73.83283997, 7.56610012, 7.01724339, 1.87079799, 32.18357086, -114.87869263, 81.23943329, -27.48263168, 85.87779236, -0.43443176, 0.58579463, 0.29880673, 0.61549038, -0.44700950, -0.20452517, 0.58463323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9400, 5291, 0.00481383, 0.60462636, -0.85058337, 91.05211639, 15.24203491, 3.39752984, 1.87079799, 32.18357086, -114.87869263, 81.68582916, -27.37416267, 85.88337708, -0.43265051, 0.58710134, 0.30183995, 0.61401808, -0.42023873, -0.06050456, 0.51708698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9450, 5292, 0.19494851, 0.25609112, -0.96660316, 105.10196686, 39.61224747, 22.76441193, 1.52002335, 31.71587181, -114.46945190, 82.15000916, -27.13135719, 85.98562622, -0.43091971, 0.58775866, 0.30620912, 0.61244112, -0.63040423, 0.07100134, 0.19604488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9500, 5293, 0.45232922, -0.02349665, -0.92817885, 110.80731201, 61.11010742, 36.00008011, 1.52002335, 31.71587181, -114.46945190, 82.60595703, -26.77505112, 86.15391541, -0.42944032, 0.58781260, 0.31149471, 0.61076057, -0.90165436, 0.04384713, -0.06003749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9550, 5294, 0.77688318, -0.26799196, -0.78314167, 113.51470184, 66.94911957, 31.73103523, 2.19234133, 30.37123680, -113.59251404, 83.08493805, -26.39147949, 86.29839325, -0.42810851, 0.58791089, 0.31691596, 0.60880888, -1.23659670, -0.09220360, -0.28183004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9600, 5295, 1.07800210, -0.41239649, -0.62303543, 104.96727753, 39.61198044, 21.24317169, 2.19234133, 30.37123680, -113.59251404, 83.55126953, -26.15141296, 86.39770508, -0.42637506, 0.58856088, 0.32122803, 0.60713506, -1.54316092, -0.24754319, -0.40614688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9650, 5296, 1.23080063, -0.41596305, -0.48485661, 91.70368958, 1.54244232, 20.29153633, 2.19234133, 30.37123680, -113.59251404, 83.96081543, -26.10646439, 86.50608063, -0.42391860, 0.58962345, 0.32420135, 0.60624313, -1.69484615, -0.38681251, -0.39981765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9700, 5297, 1.05970395, -0.25790262, -0.39448220, 78.20039368, -41.64134216, 22.54435539, 1.95849168, 28.79274940, -113.79713440, 84.30666351, -26.28137779, 86.63983917, -0.42055929, 0.59110653, 0.32575795, 0.60630423, -1.51542318, -0.48504025, -0.25322270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9750, 5298, 0.63754869, -0.09680124, -0.30949277, 69.64305878, -86.21815491, 14.43330002, 1.95849168, 28.79274940, -113.79713440, 84.64004517, -26.68384361, 86.73873901, -0.41630214, 0.59338677, 0.32582203, 0.60697997, -1.08886802, -0.57620561, -0.12095928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9800, 5299, 0.25146136, -0.11135000, -0.14284679, 63.05896378, -121.69963837, 4.28875685, 1.84156680, 28.09120178, -114.17713928, 84.97515869, -27.26788330, 86.78633118, -0.41137663, 0.59639293, 0.32463521, 0.60802692, -0.71378565, -0.73807114, -0.16528383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9850, 5300, -0.14534335, -0.20448352, -0.01386280, 48.80657578, -135.38400269, 3.27152348, 1.84156680, 28.09120178, -114.17713928, 85.24610901, -27.92545128, 86.82804871, -0.40641910, 0.59939021, 0.32267386, 0.60945600, -0.33486959, -0.85717994, -0.28742588, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9900, 5301, -0.41288456, -0.32588133, 0.14619137, 30.54030418, -117.14678955, 7.36655045, 1.84156680, 28.09120178, -114.17713928, 85.41072845, -28.49793625, 86.88796234, -0.40232980, 0.60165298, 0.32070968, 0.61097437, -0.08619069, -1.00597548, -0.43183541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 26.9950, 5302, -0.53492242, -0.39532614, 0.28426385, 13.65147400, -92.35563660, 6.46775341, 1.60771704, 28.32505035, -114.64483643, 85.48661804, -28.95287132, 86.93840790, -0.39934170, 0.60323590, 0.31886950, 0.61233562, 0.02281936, -1.13629079, -0.51488101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0000, 5303, -0.56865096, -0.44537830, 0.42066264, -5.12920856, -68.48551941, 0.18699886, 1.60771704, 28.32505035, -114.64483643, 85.47916412, -29.29611206, 86.94982910, -0.39756477, 0.60427225, 0.31699297, 0.61344337, 0.04686960, -1.26676750, -0.57377565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0050, 5304, -0.51820415, -0.47481567, 0.53768164, -26.36610413, -50.27182388, -8.70463562, 1.22771120, 28.79274940, -115.69716644, 85.38520813, -29.55705643, 86.90844727, -0.39694595, 0.60488904, 0.31482691, 0.61435103, -0.01016766, -1.37960887, -0.60663974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0100, 5305, -0.41931918, -0.48581082, 0.62129790, -50.47840118, -37.65367126, -15.84256268, 1.22771120, 28.79274940, -115.69716644, 85.18727875, -29.76456451, 86.82533264, -0.39737397, 0.60508770, 0.31217524, 0.61523122, -0.11321143, -1.46043491, -0.61755478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0150, 5306, -0.33519548, -0.44684297, 0.65680516, -76.49773407, -28.98843765, -18.82122040, 1.22771120, 28.79274940, -115.69716644, 84.86521912, -29.93866920, 86.72518921, -0.39872116, 0.60479158, 0.30894792, 0.61627895, -0.19731267, -1.49599767, -0.57901561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0200, 5307, -0.30678245, -0.30386171, 0.64926207, -108.99884033, -23.35326385, -21.30846405, 0.38000584, 28.58813095, -115.22946167, 84.38594818, -30.09700966, 86.61180878, -0.40105021, 0.60392487, 0.30488637, 0.61763889, -0.21818110, -1.49397421, -0.44060975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0250, 5308, -0.35155278, -0.19988549, 0.61590278, -138.35639954, -15.52365494, -27.37159729, 0.38000584, 28.58813095, -115.22946167, 83.77500153, -30.22893906, 86.46393585, -0.40439224, 0.60258788, 0.30007237, 0.61912143, -0.16832465, -1.46400928, -0.34706920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0300, 5309, -0.42404339, -0.12529814, 0.57654017, -158.61599731, -7.20431042, -34.93880463, 0.70154923, 28.85121346, -115.31715393, 83.08256531, -30.33021355, 86.27182770, -0.40855357, 0.60095417, 0.29474866, 0.62053323, -0.09236548, -1.42652631, -0.28569293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0350, 5310, -0.49708948, -0.08102672, 0.51855695, -176.87855530, 4.12618637, -41.44186020, 0.70154923, 28.85121346, -115.31715393, 82.31553650, -30.38593674, 86.03954315, -0.41354713, 0.59897363, 0.28905976, 0.62181509, -0.01725187, -1.36895394, -0.25471804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0400, 5311, -0.53543806, -0.03516168, 0.40522277, -193.54779053, 19.01873779, -46.37312317, 1.40309846, 31.48202324, -115.84332275, 81.47755432, -30.37837601, 85.77294922, -0.41940442, 0.59656912, 0.28316075, 0.62291670, 0.02444875, -1.25640559, -0.21797428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0450, 5312, -0.48985985, 0.02263394, 0.23606737, -207.20164490, 36.44926071, -51.96055984, 1.40309846, 31.48202324, -115.84332275, 80.58627319, -30.29538536, 85.46455383, -0.42612535, 0.59376413, 0.27718431, 0.62372285, -0.01545366, -1.08905721, -0.16155732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0500, 5313, -0.32978466, 0.08505154, 0.03459525, -217.89584351, 55.30527115, -58.52140427, 1.40309846, 31.48202324, -115.84332275, 79.66013336, -30.13083649, 85.10512543, -0.43368363, 0.59060806, 0.27122784, 0.62412822, -0.16792911, -0.89006782, -0.09160119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0550, 5314, 0.04260591, 0.15417527, 0.15228407, -228.09858704, 71.66394043, -64.07059479, 0.76001167, 32.59280777, -115.72639465, 78.69929504, -29.89778709, 84.69963837, -0.44197428, 0.58711195, 0.26525411, 0.62417835, -0.53177160, -1.01046777, -0.01760018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0600, 5315, 0.66010481, 0.28764051, -0.49329275, -240.34904480, 58.13624191, -58.45471191, 0.76001167, 32.59280777, -115.72639465, 77.66047668, -29.73736572, 84.33527374, -0.45004588, 0.58336359, 0.25866213, 0.62469155, -1.13345540, -0.37123334, 0.17639634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0650, 5316, 1.11441088, 1.35031402, -3.57357383, -196.47590637, 44.71999741, -67.54880524, 1.34463608, 33.93744659, -115.72639465, 76.86631775, -29.64122200, 83.92617035, -0.45677388, 0.58080947, 0.25281537, 0.62458181, -1.50020516, 2.65086365, 1.41459906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0700, 5317, 3.16614795, 2.02046728, -3.93632197, -65.53073883, -10.11446285, -75.77999115, 1.34463608, 33.93744659, -115.72639465, 76.74608612, -29.78032494, 83.51329803, -0.45896423, 0.58170313, 0.24925247, 0.62357557, -3.50058746, 2.97967148, 2.23868585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0750, 5318, 3.99378443, 2.07054257, -3.93171024, 24.82357597, 23.65980148, 25.55512428, 1.34463608, 33.93744659, -115.72639465, 76.80345154, -29.63326836, 83.63189697, -0.45873341, 0.58117837, 0.25102749, 0.62352276, -4.32239246, 2.97179675, 2.34732056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0800, 5319, 3.98952317, 0.96220481, -3.94226336, 1.74006033, 52.69663620, 136.19117737, 1.02309263, 34.96053696, -115.58023834, 76.44535828, -29.25128174, 84.34648132, -0.45847768, 0.57686549, 0.25491714, 0.62613231, -4.38914585, 3.03856707, 1.23811090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0850, 5320, 2.88394141, 0.58374876, -3.40437460, 37.50126266, -0.41202107, 143.44885254, 1.02309263, 34.96053696, -115.58023834, 76.24330139, -29.10804558, 85.15066528, -0.45577326, 0.57376009, 0.25868136, 0.62940776, -3.31100345, 2.52035475, 0.75236249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0900, 5321, 0.83265221, 0.77358371, -2.91752982, 39.76905441, -55.81843185, 23.94119263, 0.87693655, 34.17129517, -115.46331024, 76.36884308, -29.34587288, 85.34075165, -0.45295608, 0.57465994, 0.25894293, 0.63051200, -1.25539517, 2.02529955, 0.77455270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.0950, 5322, -0.74728376, -0.28232169, -2.16149688, 99.65499878, -105.50225067, -108.49026489, 0.87693655, 34.17129517, -115.46331024, 77.15550995, -29.92665100, 84.82525635, -0.44901544, 0.58092105, 0.25729033, 0.62826562, 0.23733985, 1.32789135, -0.41641673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1000, 5323, -1.34744787, -1.13375378, -0.92576313, 162.37960815, -71.17650604, -94.07424164, 0.87693655, 34.17129517, -115.46331024, 78.23106384, -30.29851151, 84.34162903, -0.44436845, 0.58745348, 0.25854501, 0.62497169, 0.76568997, 0.13906041, -1.35440755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1050, 5324, -1.42235696, -1.56932425, -0.23903809, 180.80699158, 5.66609097, -9.63994789, 0.52616191, 34.17129517, -116.22332764, 79.16796875, -30.21649742, 84.26796722, -0.44035301, 0.59096736, 0.26374084, 0.62232435, 0.80740023, -0.52658594, -1.81485677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1100, 5325, -1.02127349, -1.52699172, 0.02604083, 149.78529358, 63.53670883, 46.65690994, 0.52616191, 34.17129517, -116.22332764, 79.78958893, -29.82095718, 84.47666931, -0.43795437, 0.59156495, 0.27047220, 0.62055755, 0.41420108, -0.79832542, -1.74888659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1150, 5326, -0.44476840, -1.19930220, -0.11672249, 101.16790771, 96.04249573, 60.43212128, 0.90616781, 32.68050385, -115.37561798, 80.12866211, -29.27405739, 84.74723053, -0.43742752, 0.59041208, 0.27684343, 0.61921608, -0.12989910, -0.67845148, -1.36983275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1200, 5327, 0.06934013, -0.67741352, -0.53271592, 62.29900742, 101.15702057, 51.60827637, 0.90616781, 32.68050385, -115.37561798, 80.29832458, -28.72128677, 84.96807861, -0.43807396, 0.58868599, 0.28205705, 0.61804849, -0.59664530, -0.29566926, -0.79028153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1250, 5328, 0.37021625, 0.00819183, -1.08102643, 51.14495850, 72.33358002, 36.76101303, 0.90616781, 32.68050385, -115.37561798, 80.45410919, -28.32422256, 85.12518311, -0.43837306, 0.58756429, 0.28596595, 0.61710674, -0.84059906, 0.21182533, -0.05611730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1300, 5329, 0.33941424, 0.60845643, -1.11178219, 62.84968567, 25.18867874, 16.43153191, 1.19848001, 32.03741455, -115.49254608, 80.72481537, -28.16870880, 85.19782257, -0.43735564, 0.58789504, 0.28867939, 0.61624974, -0.76495522, 0.20864984, 0.54467797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1350, 5330, 0.26705712, 0.69130880, -1.04080188, 87.33837128, 5.32766819, 4.75680065, 1.19848001, 32.03741455, -115.49254608, 81.15013885, -28.10985374, 85.21596527, -0.43536231, 0.58927184, 0.29139149, 0.61506861, -0.68609917, 0.13188481, 0.62394470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1400, 5331, 0.24191719, 0.49059626, -0.98640519, 122.82594299, 27.25254822, 6.33078909, 1.31540489, 31.89126015, -115.17099762, 81.74698639, -27.92948341, 85.22981262, -0.43310177, 0.59089744, 0.29568127, 0.61305445, -0.67317468, 0.08574384, 0.42809218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1450, 5332, 0.32839143, 0.18092881, -0.97304010, 133.89332581, 73.55993652, 16.31998634, 1.31540489, 31.89126015, -115.17099762, 82.36687469, -27.51103210, 85.27897644, -0.43170232, 0.59171963, 0.30160078, 0.61035901, -0.77528501, 0.08439191, 0.13389418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1500, 5333, 0.55775553, -0.12643978, -0.86347640, 136.26084900, 94.77936554, 25.14238167, 1.31540489, 31.89126015, -115.17099762, 82.97112274, -26.98338509, 85.37321472, -0.43068236, 0.59199214, 0.30825472, 0.60748416, -1.01782191, -0.01417281, -0.15335117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1550, 5334, 0.82933241, -0.29399526, -0.70874810, 136.30535889, 86.12188721, 30.35953522, 1.78310430, 31.54048538, -114.17713928, 83.56236267, -26.49800110, 85.50538635, -0.42932341, 0.59223998, 0.31476957, 0.60485810, -1.29304814, -0.16494015, -0.30088726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1600, 5335, 1.17968333, -0.40475380, -0.57891542, 131.12481689, 59.68378067, 30.46572113, 1.78310430, 31.54048538, -114.17713928, 84.13163757, -26.14726830, 85.65136719, -0.42734385, 0.59279871, 0.32046759, 0.60271686, -1.64461732, -0.29276443, -0.38515133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1650, 5336, 1.43743718, -0.38232613, -0.52590770, 119.14522552, 26.07451630, 33.12781906, 2.28003502, 30.42969894, -114.17713928, 84.64155579, -25.96880531, 85.82438660, -0.42467904, 0.59361511, 0.32502660, 0.60135400, -1.89690709, -0.34940565, -0.33970654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1700, 5337, 1.36353028, -0.12577172, -0.55009055, 108.29498291, -1.47629368, 37.83749390, 2.28003502, 30.42969894, -114.17713928, 85.09242249, -25.93181229, 86.03124237, -0.42144045, 0.59456724, 0.32866704, 0.60071278, -1.80439889, -0.33985743, -0.08080769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1750, 5338, 0.90425521, 0.11125591, -0.50603622, 94.58355713, -73.67075348, 27.78249741, 2.28003502, 30.42969894, -114.17713928, 85.51829529, -26.26238441, 86.19473267, -0.41671935, 0.59674352, 0.32993868, 0.60115117, -1.33355379, -0.39513341, 0.12810409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1800, 5339, 0.53876925, 0.11142452, -0.38886201, 92.78046417, -103.88691711, 21.63530159, 2.19234133, 27.65273285, -114.55714417, 85.95906830, -26.74604797, 86.32543182, -0.41130412, 0.59953761, 0.33028716, 0.60190856, -0.97641575, -0.50918388, 0.10394692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1850, 5340, 0.20121984, 0.01345803, -0.24372129, 87.54040527, -112.01188660, 22.93348122, 2.19234133, 27.65273285, -114.55714417, 86.37337494, -27.27284622, 86.46076965, -0.40575841, 0.60232472, 0.33029288, 0.60288614, -0.65511727, -0.64531469, -0.01774989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1900, 5341, -0.10284853, -0.11843483, -0.07707609, 78.98868561, -100.43856049, 27.50580025, 0.99386144, 28.93890572, -114.58638000, 86.72982788, -27.74548531, 86.61822510, -0.40064982, 0.60463488, 0.33041444, 0.60392290, -0.36910331, -0.80122846, -0.17292230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.1950, 5342, -0.32906601, -0.25691456, 0.09451152, 68.90302277, -79.63649750, 29.34960938, 0.99386144, 28.93890572, -114.58638000, 87.02404022, -28.11861038, 86.78370667, -0.39631605, 0.60636264, 0.33080116, 0.60483766, -0.15978584, -0.96232587, -0.33056885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.2000, 5343, -0.46509054, -0.37548262, 0.25928813, 55.56887436, -57.37356186, 26.08221436, 0.99386144, 28.93890572, -114.58638000, 87.25234985, -28.38591576, 86.92978668, -0.39296383, 0.60756868, 0.33132067, 0.60552984, -0.03739442, -1.11842692, -0.46284619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.2050, 5344, -0.48648575, -0.46763822, 0.45693111, 38.25259781, -37.41065216, 16.53315544, 1.46156096, 29.02659988, -115.14176941, 87.41252136, -28.55977058, 87.02182770, -0.39073288, 0.60839522, 0.33170658, 0.60593218, -0.02614898, -1.30945826, -0.56370306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 27.2100, 5345, -0.44029412, -0.47833258, 0.51744568, 15.81973934, -21.43614197, 8.84842587, 1.46156096, 29.02659988, -115.14176941, 87.47546387, -28.66157722, 87.07095337, -0.38961399, 0.60878587, 0.33174485, 0.60623944, -0.07513940, -1.36833835, -0.57268572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
