SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 17.9150, 3526, -0.18995428, -0.46370348, -0.73390317, -4.17355442, -46.13844681, 1.41404068, -22.80035019, -1.81233561, -110.49400330, -28.73308945, -4.95017147, 2.54178953, 0.96782410, 0.24690388, 0.04732231, -0.01075324, -0.03283144, 0.13345455, -0.05660916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9200, 3527, -0.14422017, -0.37479299, -0.60443926, -5.07734585, -42.60411453, 1.34312248, -22.80035019, -1.81233561, -110.49400330, -28.72081566, -5.14386892, 2.44905663, 0.96779579, 0.24678503, 0.04875658, -0.00955480, -0.05659935, 0.19007997, -0.20843558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9250, 3528, -0.06221882, -0.36556336, -0.44373757, -4.66440964, -38.74227142, 2.00077629, -21.95264435, -1.84156680, -110.31861877, -28.71030998, -5.32179928, 2.36809731, 0.96776426, 0.24668205, 0.05008341, -0.00848959, -0.12399106, 0.31739190, -0.31882304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9300, 3529, 0.00938326, -0.34404767, -0.38810402, -8.56462479, -36.73847961, 3.31483388, -21.95264435, -1.84156680, -110.31861877, -28.72147179, -5.49544811, 2.29449987, 0.96768373, 0.24676135, 0.05139147, -0.00748643, -0.18928877, 0.35118604, -0.37904030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9350, 3530, -0.03323836, -0.37856928, -0.50902283, -18.83675575, -35.26150513, 5.41899633, -22.33265114, -0.70154923, -110.52323914, -27.04546928, -3.48548079, 2.29830146, 0.97177470, 0.23308292, 0.03425015, -0.01238030, -0.14762178, 0.25863388, -0.28438354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9400, 3531, -0.06938906, -0.54846305, -0.64643890, -25.20681000, -34.68472290, 16.14425468, -22.33265114, -0.70154923, -110.52323914, -27.15126419, -3.68543339, 2.26822901, 0.97151732, 0.23394263, 0.03589491, -0.01168336, -0.13316663, 0.22942545, -0.07107147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9450, 3532, -0.15418035, -0.60840797, -0.62046432, -27.29288483, -32.38849640, 25.34332275, -22.33265114, -0.70154923, -110.52323914, -27.27614594, -3.89837146, 2.28252101, 0.97120935, 0.23494633, 0.03774114, -0.01132636, -0.05918469, 0.28639126, -0.02114103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9500, 3533, -0.21965754, -0.46074331, -0.57308936, -29.94741058, -28.80439758, 24.45719337, -23.12189484, -1.28617358, -111.04940033, -27.41643524, -4.09452295, 2.29978538, 0.97086948, 0.23608197, 0.03945190, -0.01101994, 0.02697742, 0.24443901, -0.15533218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9550, 3534, -0.24273136, -0.37181357, -0.56811982, -28.01388550, -24.81229591, 15.49023628, -23.12189484, -1.28617358, -111.04940033, -27.54372025, -4.25102091, 2.28895950, 0.97056586, 0.23712566, 0.04076677, -0.01055862, 0.05961630, 0.20046765, -0.22535917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9600, 3535, -0.25870290, -0.31264782, -0.58148456, -21.92136765, -16.87639236, 3.10772562, -23.29728127, -1.78310430, -111.28324890, -27.63829803, -4.34092903, 2.24707937, 0.97034872, 0.23791957, 0.04144958, -0.00998253, 0.08059081, 0.15760931, -0.26251411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9650, 3536, -0.24148855, -0.25183782, -0.56453645, -14.72165108, -9.94326210, -0.11731008, -23.29728127, -1.78310430, -111.28324890, -27.70121765, -4.39002419, 2.21257305, 0.97020704, 0.23845287, 0.04179877, -0.00956483, 0.07271317, 0.13845471, -0.32371777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9700, 3537, -0.23515823, -0.22714382, -0.51819956, -5.61164141, -2.32979941, -0.70250398, -23.29728127, -1.78310430, -111.28324890, -27.72593307, -4.40078783, 2.19990683, 0.97015357, 0.23866412, 0.04186555, -0.00942603, 0.07397716, 0.16336727, -0.37031084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9750, 3538, -0.21582936, -0.24038655, -0.45669580, 2.66365314, 6.14271832, -1.24981582, -23.58959389, -3.30312777, -111.83864594, -27.71731758, -4.36983681, 2.21056557, 0.97017944, 0.23859483, 0.04162509, -0.00958425, 0.05928284, 0.22165412, -0.39694500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9800, 3539, -0.20056833, -0.23759595, -0.39061892, 7.10538483, 15.47545528, -3.39709592, -23.58959389, -3.30312777, -111.83864594, -27.69347191, -4.29112673, 2.23664975, 0.97024882, 0.23840266, 0.04101117, -0.00997849, 0.05207675, 0.27440697, -0.43870974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9850, 3540, -0.20560041, -0.19002663, -0.37426627, 8.27194118, 25.88163185, -5.03035545, -22.88804436, -1.40309846, -111.80941010, -27.71934891, -6.61574888, 2.99924755, 0.96929747, 0.23759757, 0.06226060, -0.01154882, 0.04594827, 0.26029706, -0.48402673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9900, 3541, -0.18098898, -0.19886146, -0.37615478, 8.64867783, 34.02042389, -7.57121706, -22.88804436, -1.40309846, -111.80941010, -27.70278931, -6.44520521, 3.05106735, 0.96939933, 0.23748803, 0.06092471, -0.01235394, 0.00179726, 0.26301038, -0.47837800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.9950, 3542, -0.16906929, -0.16310726, -0.37747204, 11.62154579, 53.34772110, -13.00752258, -22.88804436, -1.40309846, -111.80941010, -27.68483162, -6.17588043, 3.12590218, 0.96953857, 0.23738939, 0.05880088, -0.01356126, -0.00090202, 0.24174976, -0.50933886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0000, 3543, -0.13921811, -0.10759531, -0.39382517, 15.39644337, 63.40597534, -19.20549965, -23.29728127, -2.07541656, -111.25402069, -27.65185165, -5.84630299, 3.19965219, 0.96972501, 0.23718631, 0.05616271, -0.01489240, -0.01865985, 0.19681898, -0.55127978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0050, 3544, -0.09321200, -0.08918495, -0.43966889, 21.44131088, 71.99560547, -24.57512474, -23.29728127, -2.07541656, -111.25402069, -27.59218025, -5.46402407, 3.27445817, 0.96997553, 0.23677629, 0.05307607, -0.01635356, -0.05937386, 0.14805570, -0.54961783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0100, 3545, -0.03014539, -0.16036999, -0.45220184, 27.91753960, 78.91916656, -26.48034859, -22.91727448, -1.98772287, -111.31247711, -27.50517654, -5.04445648, 3.36227441, 0.97027963, 0.23614314, 0.04969450, -0.01801124, -0.12552489, 0.17683858, -0.49658003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0150, 3546, 0.14103594, -0.33580908, -0.23894441, 26.41817665, 82.89572906, -23.52060318, -22.91727448, -1.98772287, -111.31247711, -27.43092537, -4.61526394, 3.47174335, 0.97054106, 0.23561433, 0.04627519, -0.01986196, -0.29096824, 0.45087835, -0.50216043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0200, 3547, 0.23093802, -0.50392181, -0.97076333, 3.29285765, 71.01847839, -23.64304352, -22.91727448, -1.98772287, -111.31247711, -27.45804596, -4.24680138, 3.53581262, 0.97057128, 0.23594390, 0.04329292, -0.02115953, -0.46601480, -0.05914661, 0.02510777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0250, 3548, 0.12231529, -1.06260598, -1.79890001, -11.33103943, 57.34059906, 3.22765660, -21.98187637, -1.84156680, -111.42940521, -27.56536102, -4.00787544, 3.67440104, 0.97038060, 0.23688295, 0.04157707, -0.02279101, -0.51097143, -0.42754021, 0.95846498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0300, 3549, -0.00766448, -1.23973799, -1.84749234, -13.58969688, 42.73499680, 23.88149071, -21.98187637, -1.84156680, -111.42940521, -27.68680382, -3.88265657, 3.86761689, 0.97011697, 0.23788550, 0.04094283, -0.02464505, -0.40954351, -0.36606628, 1.15249360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0350, 3550, -0.21888992, -1.11021459, -1.88030493, -23.46890068, 22.29406548, 18.18916702, -22.21572685, -1.92926037, -111.25402069, -27.60830116, -2.66877913, 3.64412355, 0.97053951, 0.23769937, 0.03018783, -0.02531524, -0.17530404, -0.46535891, 1.10056543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0400, 3551, -0.22474827, -0.90892380, -1.97297585, -22.17375183, 9.22119713, 1.95774567, -22.21572685, -1.92926037, -111.25402069, -27.72556496, -2.64171195, 3.65731430, 0.97029632, 0.23869756, 0.03001209, -0.02545274, -0.13948235, -0.65472198, 0.98858839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0450, 3552, -0.22874133, -0.81655884, -2.00291181, -7.34609127, -5.60913515, -9.66652584, -22.21572685, -1.92926037, -111.25402069, -27.75044060, -2.64634180, 3.59655380, 0.97025722, 0.23892263, 0.02993012, -0.02492205, -0.12540752, -0.73067570, 0.93103600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0500, 3553, -0.24700847, -0.75251251, -1.87683010, 10.69781685, -19.40405655, -9.68729687, -22.06957054, -1.84156680, -111.19555664, -27.67587280, -2.70429945, 3.51750064, 0.97042179, 0.23829390, 0.03024014, -0.02415083, -0.08721280, -0.66332197, 0.81161880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0550, 3554, -0.24290812, -0.72805196, -1.62557769, 22.61602020, -31.84877586, -5.97936869, -22.06957054, -1.84156680, -111.19555664, -27.53533554, -2.82077909, 3.43477678, 0.97071391, 0.23708989, 0.03102569, -0.02324469, -0.06570096, -0.47142550, 0.65065396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0600, 3555, -0.26942345, -0.68095785, -1.27053285, 24.18852806, -41.56414032, -2.64627838, -22.18649483, -1.37386727, -110.34784698, -27.38128471, -2.98689175, 3.34495997, 0.97102410, 0.23575915, 0.03221672, -0.02218140, -0.00188607, -0.20692477, 0.41867611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0650, 3556, -0.28518903, -0.62050730, -1.02844429, 14.85317326, -46.47133255, 0.08122004, -22.18649483, -1.37386727, -110.34784698, -27.27044296, -3.18441153, 3.24821234, 0.97123653, 0.23478849, 0.03367049, -0.02098523, 0.04178932, -0.04281338, 0.23697740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0700, 3557, -0.25002259, -0.52819771, -0.83016700, 1.99406183, -49.47198105, 1.07184637, -22.18649483, -1.37386727, -110.34784698, -27.22026634, -3.40225673, 3.13878322, 0.97131801, 0.23433180, 0.03528335, -0.01962394, 0.03519469, 0.06795333, 0.04547205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0750, 3558, -0.21237007, -0.43189192, -0.70348620, -4.54248190, -47.91477585, 0.97103572, -21.77725792, -1.69541073, -110.64015961, -27.20282364, -3.61552048, 3.02749085, 0.97132844, 0.23415695, 0.03685995, -0.01824714, 0.01985551, 0.11797033, -0.10962054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0800, 3559, -0.16724281, -0.33425936, -0.58590639, -6.41023302, -44.66983795, 1.03518689, -21.77725792, -1.69541073, -110.64015961, -27.19688988, -3.81547856, 2.92259979, 0.97131240, 0.23408377, 0.03833896, -0.01694861, -0.00333820, 0.15997243, -0.26187623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0850, 3560, -0.07763916, -0.29923838, -0.42813849, -7.15104818, -40.02180862, 1.31530595, -22.82958221, -0.26308095, -110.93247223, -25.56402588, -2.36672211, 2.66056895, 0.97485417, 0.22066790, 0.02527007, -0.01806773, -0.06076504, 0.25813609, -0.39993450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0900, 3561, 0.00308346, -0.25317705, -0.38484681, -11.98014641, -37.99372482, 2.18754482, -22.82958221, -0.26308095, -110.93247223, -25.59356308, -2.53989482, 2.56729865, 0.97478759, 0.22089952, 0.02656772, -0.01693252, -0.11862163, 0.25585273, -0.48186198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.0950, 3562, -0.02878038, -0.27279532, -0.53448510, -20.65603065, -37.08687592, 1.90609097, -22.82958221, -0.26308095, -110.93247223, -25.66583443, -2.71171188, 2.46857882, 0.97463602, 0.22149795, 0.02784860, -0.01574251, -0.10717498, 0.14412090, -0.37689137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1000, 3563, -0.07764062, -0.48309535, -0.65670854, -23.20551682, -36.11893082, 13.72382927, -22.62496376, -0.73078048, -111.10786438, -25.75918579, -2.91021609, 2.42130899, 0.97442836, 0.22225821, 0.02945732, -0.01493105, -0.10335686, 0.16283651, -0.12867451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1050, 3564, -0.16508494, -0.47295907, -0.57312620, -20.98517990, -33.31827545, 20.14103317, -22.62496376, -0.73078048, -111.10786438, -25.84833717, -3.11205053, 2.41049552, 0.97421974, 0.22297257, 0.03116341, -0.01442152, -0.01137071, 0.22754538, -0.16766919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1100, 3565, -0.22352739, -0.38637620, -0.54016376, -20.84073448, -30.28702545, 13.08976746, -22.15726280, -0.64308679, -111.02017212, -25.93424034, -3.28311396, 2.37711906, 0.97402287, 0.22367239, 0.03256272, -0.01377884, 0.05833156, 0.20734562, -0.24578804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1150, 3566, -0.23366016, -0.30607069, -0.55683953, -18.54737282, -26.08152771, 3.33219600, -22.15726280, -0.64308679, -111.02017212, -26.00530243, -3.41083169, 2.31388569, 0.97386479, 0.22426507, 0.03353263, -0.01296999, 0.07553411, 0.14948031, -0.29954019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1200, 3567, -0.18813567, -0.28811583, -0.55152035, -14.60699654, -20.15609360, -3.88374043, -22.15726280, -0.64308679, -111.02017212, -26.05672073, -3.49356222, 2.23705578, 0.97375453, 0.22470586, 0.03409062, -0.01213899, 0.03204542, 0.14460644, -0.32429802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1250, 3568, -0.18527547, -0.28451082, -0.51889753, -9.39317417, -12.51745510, -5.78772736, -23.38497543, -1.16924870, -111.37094116, -26.08767509, -3.53667879, 2.17455387, 0.97369063, 0.22497790, 0.03433745, -0.01151362, 0.03192022, 0.17008761, -0.34548756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1300, 3569, -0.19286215, -0.26194078, -0.46368313, -1.66053081, -4.08694553, -5.25997162, -23.38497543, -1.16924870, -111.37094116, -26.08841324, -3.54184556, 2.14067268, 0.97369134, 0.22499314, 0.03431489, -0.01121531, 0.04754696, 0.20315096, -0.39314109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1350, 3570, -0.20317440, -0.22001827, -0.35479265, 6.78301764, 5.36085844, -6.08410931, -23.09266281, -1.22771120, -111.48786926, -25.10811996, -6.59500647, 4.03883505, 0.97431076, 0.21488753, 0.06375711, -0.02184381, 0.04753845, 0.26072624, -0.48759103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1400, 3571, -0.19581169, -0.20873901, -0.28384310, 14.21951103, 22.34128761, -10.36038971, -23.09266281, -1.22771120, -111.48786926, -25.05130196, -6.46779156, 4.06146240, 0.97446597, 0.21444385, 0.06270780, -0.02231024, 0.02354341, 0.30382830, -0.53936577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1450, 3572, -0.18019815, -0.24252626, -0.26048076, 15.93544388, 34.94396210, -12.74746132, -23.09266281, -1.22771120, -111.48786926, -24.99617767, -6.27999401, 4.10699892, 0.97463626, 0.21402706, 0.06118628, -0.02308474, 0.00864834, 0.34141505, -0.52816081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1500, 3573, -0.15716554, -0.24585709, -0.26181376, 16.24972534, 48.08660507, -15.45003605, -23.03420067, -0.58462435, -111.83864594, -24.94957352, -6.02903318, 4.17444992, 0.97480690, 0.21369776, 0.05916970, -0.02415962, -0.01056588, 0.34160802, -0.52936244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1550, 3574, -0.12780361, -0.20247850, -0.28167558, 17.43873978, 60.40612030, -19.01979637, -23.03420067, -0.58462435, -111.83864594, -24.90542221, -5.71590137, 4.25875521, 0.97498596, 0.21340777, 0.05665548, -0.02549277, -0.03016369, 0.30031121, -0.55945355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1600, 3575, -0.08744930, -0.18052906, -0.33398330, 22.00515175, 71.51331329, -21.86397934, -22.36188316, -1.72464192, -111.31247711, -24.84655952, -5.34648705, 4.36266661, 0.97519726, 0.21300858, 0.05369438, -0.02710408, -0.06566585, 0.24412774, -0.55608332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1650, 3576, -0.02808579, -0.22674498, -0.36261106, 29.23866081, 80.49546051, -22.97281647, -22.36188316, -1.72464192, -111.31247711, -24.75922966, -4.93347359, 4.49051809, 0.97545594, 0.21237771, 0.05039768, -0.02901071, -0.12635319, 0.24548964, -0.51375568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1700, 3577, 0.15672094, -0.37739968, -0.07957787, 29.64269638, 87.03152466, -20.38325882, -23.06343079, -2.01695418, -110.43554688, -24.67710495, -4.49939060, 4.64682722, 0.97568667, 0.21179284, 0.04697251, -0.03119187, -0.29509699, 0.56309402, -0.58052373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1750, 3578, 0.25263494, -0.89558494, -1.33179915, 3.12797451, 71.28632355, -14.01409340, -23.06343079, -2.01695418, -110.43554688, -24.71412086, -4.15834045, 4.77012920, 0.97566730, 0.21220222, 0.04430910, -0.03286694, -0.57468867, -0.18003833, 0.51963371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1800, 3579, 0.15347953, -1.37470996, -1.83827507, -5.40066099, 53.53722763, 20.68726540, -23.06343079, -2.01695418, -110.43554688, -24.80350494, -3.98568106, 4.98937368, 0.97547513, 0.21295354, 0.04327335, -0.03502406, -0.58845758, -0.32741338, 1.20811415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1850, 3580, -0.02812358, -1.39909124, -1.88149309, -8.91787434, 38.22518921, 37.48447800, -22.36188316, -0.14615609, -111.02017212, -23.93304825, -1.79734182, 3.73026609, 0.97773623, 0.20670538, 0.02208261, -0.02858553, -0.39697456, -0.35518658, 1.27891910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1900, 3581, -0.22546580, -1.15829158, -1.89611328, -22.71977234, 24.65920639, 26.12378311, -22.36188316, -0.14615609, -111.02017212, -24.07954216, -1.77005422, 3.88643742, 0.97743326, 0.20793347, 0.02216983, -0.02993916, -0.15112579, -0.50797975, 1.12083840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.1950, 3582, -0.23241201, -0.90700310, -2.04543757, -23.90156364, 10.76106548, 6.45577335, -21.54340744, -1.28617358, -111.02017212, -24.20903969, -1.74978948, 3.92287517, 0.97718960, 0.20903735, 0.02209735, -0.03026196, -0.12298380, -0.77062744, 1.00113392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2000, 3583, -0.24819246, -0.78481096, -2.11762977, -8.85180950, -4.34412622, -5.83761454, -21.54340744, -1.28617358, -111.02017212, -24.24554634, -1.75592196, 3.88024855, 0.97713369, 0.20935492, 0.02208139, -0.02988018, -0.09718351, -0.89807087, 0.94476533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2050, 3584, -0.24433237, -0.69563919, -1.99436212, 12.69662762, -18.09881401, -5.08776283, -21.54340744, -1.28617358, -111.02017212, -24.16610146, -1.81482410, 3.82216573, 0.97728938, 0.20867015, 0.02245713, -0.02929235, -0.07757257, -0.84720290, 0.80274034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2100, 3585, -0.25558457, -0.63375491, -1.57973981, 28.13244438, -31.12791252, -1.53176844, -22.06957054, 0.35077462, -110.75708771, -24.00286865, -1.93279731, 3.75738430, 0.97759253, 0.20725393, 0.02330441, -0.02855718, -0.02017253, -0.54168290, 0.52321517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2150, 3586, -0.28448200, -0.57675862, -1.37941492, 29.32352448, -41.08956909, 0.13453127, -22.06957054, 0.35077462, -110.75708771, -23.82680321, -2.09665632, 3.67442870, 0.97791517, 0.20571841, 0.02450959, -0.02758923, 0.03275815, -0.41104943, 0.36935970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2400, 3587, -0.05619051, -0.27577224, -0.53708166, -1.52728283, -46.63037109, 3.17492676, -23.32651329, -1.05232382, -110.81555176, -24.64070702, -3.07405829, 2.72941947, 0.97647774, 0.21261600, 0.03127788, -0.01753776, -0.08701163, 0.12778011, -0.37550125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2450, 3588, 0.01208387, -0.17483844, -0.51386821, -2.95401788, -44.00531769, 2.62482452, -22.50803757, -0.90616781, -110.34784698, -24.62008286, -3.26920819, 2.62681222, 0.97649360, 0.21242000, 0.03274703, -0.01630509, -0.14144710, 0.08969848, -0.48214713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2500, 3589, -0.01164277, -0.49991107, -0.64893532, -6.60721254, -42.97964859, 13.17297745, -22.50803757, -0.90616781, -110.34784698, -24.62545967, -3.48870611, 2.56879473, 0.97644567, 0.21242839, 0.03451009, -0.01539972, -0.18004963, 0.16095641, -0.13819320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2550, 3590, -0.08719944, -0.80315340, -0.72324729, -7.23119640, -49.36141205, 30.27623558, -22.50803757, -0.90616781, -110.34784698, -24.64089012, -3.78006673, 2.56687212, 0.97635078, 0.21248764, 0.03699039, -0.01483481, -0.15977597, 0.27029851, 0.16319500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2600, 3591, -0.20639391, -0.64230233, -0.62913281, -16.45424271, -48.77039719, 26.11250877, -23.38497543, -0.55539316, -110.81555176, -24.69859695, -4.06135750, 2.54178953, 0.97617650, 0.21291630, 0.03934676, -0.01407611, -0.01585847, 0.25809991, 0.00072743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
